Elapsed Sec,Evacuation Rate
859.7564,0.75
859.7764,0.75
859.7964,0.75
859.8165,0.75
859.8365,0.75
859.8565,0.75
859.8765,0.75
859.8965,0.75
859.9166,0.75
859.9366,0.75
859.9566,0.75
859.9766,0.75
859.9966,0.75
860.0167,0.75
860.0367,0.75
860.0567,0.75
860.0767,0.75
860.0967,0.75
860.1168,0.75
860.1368,0.75
860.1568,0.75
860.1768,0.75
860.1968,0.75
860.2169,0.75
860.2369,0.75
860.2569,0.75
860.2769,0.75
860.2969,0.75
860.317,0.75
860.337,0.75
860.357,0.75
860.377,0.75
860.397,0.75
860.4171,0.75
860.4371,0.75
860.4571,0.75
860.4771,0.75
860.4971,0.75
860.5172,0.75
860.5372,0.75
860.5572,0.75
860.5772,0.75
860.5972,0.75
860.6172,0.75
860.6373,0.75
860.6573,0.75
860.6773,0.75
860.6973,0.75
860.7173,0.75
860.7374,0.75
860.7574,0.75
860.7774,0.75
860.7974,0.75
860.8174,0.75
860.8375,0.75
860.8575,0.75
860.8775,0.75
860.8975,0.75
860.9175,0.75
860.9376,0.75
860.9576,0.75
860.9776,0.75
860.9976,0.75
861.0176,0.75
861.0377,0.75
861.0577,0.75
861.0777,0.75
861.0977,0.75
861.1177,0.75
861.1378,0.75
861.1578,0.75
861.1778,0.75
861.1978,0.75
861.2178,0.75
861.2379,0.75
861.2579,0.75
861.2779,0.75
861.2979,0.75
861.3179,0.75
861.338,0.75
861.358,0.75
861.378,0.75
861.398,0.75
861.418,0.75
861.438,0.75
861.4581,0.75
861.4781,0.75
861.4981,0.75
861.5181,0.75
861.5381,0.75
861.5582,0.75
861.5782,0.75
861.5982,0.75
861.6182,0.75
861.6382,0.75
861.6583,0.75
861.6783,0.75
861.6983,0.75
861.7183,0.75
861.7383,0.75
861.7584,0.75
861.7784,0.75
861.7984,0.75
861.8184,0.75
861.8384,0.75
861.8585,0.75
861.8785,0.75
861.8985,0.75
861.9185,0.75
861.9385,0.75
861.9586,0.75
861.9786,0.75
861.9986,0.75
862.0186,0.75
862.0386,0.75
862.0587,0.75
862.0787,0.75
862.0987,0.75
862.1187,0.75
862.1387,0.75
862.1588,0.75
862.1788,0.75
862.1988,0.75
862.2188,0.75
862.2388,0.75
862.2589,0.75
862.2789,0.75
862.2989,0.75
862.3189,0.75
862.3389,0.75
862.3589,0.75
862.379,0.75
862.399,0.75
862.419,0.75
862.439,0.75
862.459,0.75
862.4791,0.75
862.4991,0.75
862.5191,0.75
862.5391,0.75
862.5591,0.75
862.5792,0.75
862.5992,0.75
862.6192,0.75
862.6392,0.75
862.6592,0.75
862.6793,0.75
862.6993,0.75
862.7193,0.75
862.7393,0.75
862.7593,0.75
862.7794,0.75
862.7994,0.75
862.8194,0.75
862.8394,0.75
862.8594,0.75
862.8795,0.75
862.8995,0.75
862.9195,0.75
862.9395,0.75
862.9595,0.75
862.9796,0.75
862.9996,0.75
863.0196,0.75
863.0396,0.75
863.0596,0.75
863.0797,0.75
863.0997,0.75
863.1197,0.75
863.1397,0.75
863.1597,0.75
863.1797,0.75
863.1998,0.75
863.2198,0.75
863.2398,0.75
863.2598,0.75
863.2798,0.75
863.2999,0.75
863.3199,0.75
863.3399,0.75
863.3599,0.75
863.3799,0.75
863.4,0.75
863.42,0.75
863.44,0.75
863.46,0.75
863.48,0.75
863.5001,0.75
863.5201,0.75
863.5401,0.75
863.5601,0.75
863.5801,0.75
863.6002,0.75
863.6202,0.75
863.6402,0.75
863.6602,0.75
863.6802,0.75
863.7003,0.75
863.7203,0.75
863.7403,0.75
863.7603,0.75
863.7803,0.75
863.8004,0.75
863.8204,0.75
863.8404,0.75
863.8604,0.75
863.8804,0.75
863.9005,0.75
863.9205,0.75
863.9405,0.75
863.9605,0.75
863.9805,0.75
864.0005,0.75
864.0206,0.75
864.0406,0.75
864.0606,0.75
864.0806,0.75
864.1006,0.75
864.1207,0.75
864.1407,0.75
864.1607,0.75
864.1807,0.75
864.2007,0.75
864.2208,0.75
864.2408,0.75
864.2608,0.75
864.2808,0.75
864.3008,0.75
864.3209,0.75
864.3409,0.75
864.3609,0.75
864.3809,0.75
864.4009,0.75
864.421,0.75
864.441,0.75
864.461,0.75
864.481,0.75
864.501,0.75
864.5211,0.75
864.5411,0.75
864.5611,0.75
864.5811,0.75
864.6011,0.75
864.6212,0.75
864.6412,0.75
864.6612,0.75
864.6812,0.75
864.7012,0.75
864.7213,0.75
864.7413,0.75
864.7613,0.75
864.7813,0.75
864.8013,0.75
864.8214,0.75
864.8414,0.75
864.8614,0.75
864.8814,0.75
864.9014,0.75
864.9214,0.75
864.9415,0.75
864.9615,0.75
864.9815,0.75
865.0015,0.75
865.0215,0.75
865.0416,0.75
865.0616,0.75
865.0816,0.75
865.1016,0.75
865.1216,0.75
865.1417,0.75
865.1617,0.75
865.1817,0.75
865.2017,0.75
865.2217,0.75
865.2418,0.75
865.2618,0.75
865.2818,0.75
865.3018,0.75
865.3218,0.75
865.3419,0.75
865.3619,0.75
865.3819,0.75
865.4019,0.75
865.4219,0.75
865.442,0.75
865.462,0.75
865.482,0.75
865.502,0.75
865.522,0.75
865.5421,0.75
865.5621,0.75
865.5821,0.75
865.6021,0.75
865.6221,0.75
865.6422,0.75
865.6622,0.75
865.6822,0.75
865.7022,0.75
865.7222,0.75
865.7422,0.75
865.7623,0.75
865.7823,0.75
865.8023,0.75
865.8223,0.75
865.8423,0.75
865.8624,0.75
865.8824,0.75
865.9024,0.75
865.9224,0.75
865.9424,0.75
865.9625,0.75
865.9825,0.75
866.0025,0.75
866.0225,0.75
866.0425,0.75
866.0626,0.75
866.0826,0.75
866.1026,0.75
866.1226,0.75
866.1426,0.75
866.1627,0.75
866.1827,0.75
866.2027,0.75
866.2227,0.75
866.2427,0.75
866.2628,0.75
866.2828,0.75
866.3028,0.75
866.3228,0.75
866.3428,0.75
866.3629,0.75
866.3829,0.75
866.4029,0.75
866.4229,0.75
866.4429,0.75
866.463,0.75
866.483,0.75
866.503,0.75
866.523,0.75
866.543,0.75
866.563,0.75
866.5831,0.75
866.6031,0.75
866.6231,0.75
866.6431,0.75
866.6631,0.75
866.6832,0.75
866.7032,0.75
866.7232,0.75
866.7432,0.75
866.7632,0.75
866.7833,0.75
866.8033,0.75
866.8233,0.75
866.8433,0.75
866.8633,0.75
866.8834,0.75
866.9034,0.75
866.9234,0.75
866.9434,0.75
866.9634,0.75
866.9835,0.75
867.0035,0.75
867.0235,0.75
867.0435,0.75
867.0635,0.75
867.0836,0.75
867.1036,0.75
867.1236,0.75
867.1436,0.75
867.1636,0.75
867.1837,0.75
867.2037,0.75
867.2237,0.75
867.2437,0.75
867.2637,0.75
867.2838,0.75
867.3038,0.75
867.3238,0.75
867.3438,0.75
867.3638,0.75
867.3839,0.75
867.4039,0.75
867.4239,0.75
867.4439,0.75
867.4639,0.75
867.4839,0.75
867.504,0.75
867.524,0.75
867.544,0.75
867.564,0.75
867.584,0.75
867.6041,0.75
867.6241,0.75
867.6441,0.75
867.6641,0.75
867.6841,0.75
867.7042,0.75
867.7242,0.75
867.7442,0.75
867.7642,0.75
867.7842,0.75
867.8043,0.75
867.8243,0.75
867.8443,0.75
867.8643,0.75
867.8843,0.75
867.9044,0.75
867.9244,0.75
867.9444,0.75
867.9644,0.75
867.9844,0.75
868.0045,0.75
868.0245,0.75
868.0445,0.75
868.0645,0.75
868.0845,0.75
868.1046,0.75
868.1246,0.75
868.1446,0.75
868.1646,0.75
868.1846,0.75
868.2047,0.75
868.2247,0.75
868.2447,0.75
868.2647,0.75
868.2847,0.75
868.3047,0.75
868.3248,0.75
868.3448,0.75
868.3648,0.75
868.3848,0.75
868.4048,0.75
868.4249,0.75
868.4449,0.75
868.4649,0.75
868.4849,0.75
868.5049,0.75
868.525,0.75
868.545,0.75
868.565,0.75
868.585,0.75
868.605,0.75
868.6251,0.75
868.6451,0.75
868.6651,0.75
868.6851,0.75
868.7051,0.75
868.7252,0.75
868.7452,0.75
868.7652,0.75
868.7852,0.75
868.8052,0.75
868.8253,0.75
868.8453,0.75
868.8653,0.75
868.8853,0.75
868.9053,0.75
868.9254,0.75
868.9454,0.75
868.9654,0.75
868.9854,0.75
869.0054,0.75
869.0255,0.75
869.0455,0.75
869.0655,0.75
869.0855,0.75
869.1055,0.75
869.1255,0.75
869.1456,0.75
869.1656,0.75
869.1856,0.75
869.2056,0.75
869.2256,0.75
869.2457,0.75
869.2657,0.75
869.2857,0.75
869.3057,0.75
869.3257,0.75
869.3458,0.75
869.3658,0.75
869.3858,0.75
869.4058,0.75
869.4258,0.75
869.4459,0.75
869.4659,0.75
869.4859,0.75
869.5059,0.75
869.5259,0.75
869.546,0.75
869.566,0.75
869.586,0.75
869.606,0.75
869.626,0.75
869.6461,0.75
869.6661,0.75
869.6861,0.75
869.7061,0.75
869.7261,0.75
869.7462,0.75
869.7662,0.75
869.7862,0.75
869.8062,0.75
869.8262,0.75
869.8463,0.75
869.8663,0.75
869.8863,0.75
869.9063,0.75
869.9263,0.75
869.9464,0.75
869.9664,0.75
869.9864,0.75
870.0064,0.75
870.0264,0.75
870.0464,0.75
870.0665,0.75
870.0865,0.75
870.1065,0.75
870.1265,0.75
870.1465,0.75
870.1666,0.75
870.1866,0.75
870.2066,0.75
870.2266,0.75
870.2466,0.75
870.2667,0.75
870.2867,0.75
870.3067,0.75
870.3267,0.75
870.3467,0.75
870.3668,0.75
870.3868,0.75
870.4068,0.75
870.4268,0.75
870.4468,0.75
870.4669,0.75
870.4869,0.75
870.5069,0.75
870.5269,0.75
870.5469,0.75
870.567,0.75
870.587,0.75
870.607,0.75
870.627,0.75
870.647,0.75
870.6671,0.75
870.6871,0.75
870.7071,0.75
870.7271,0.75
870.7471,0.75
870.7672,0.75
870.7872,0.75
870.8072,0.75
870.8272,0.75
870.8472,0.75
870.8672,0.75
870.8873,0.75
870.9073,0.75
870.9273,0.75
870.9473,0.75
870.9673,0.75
870.9874,0.75
871.0074,0.75
871.0274,0.75
871.0474,0.75
871.0674,0.75
871.0875,0.75
871.1075,0.75
871.1275,0.75
871.1475,0.75
871.1675,0.75
871.1876,0.75
871.2076,0.75
871.2276,0.75
871.2476,0.75
871.2676,0.75
871.2877,0.75
871.3077,0.75
871.3277,0.75
871.3477,0.75
871.3677,0.75
871.3878,0.75
871.4078,0.75
871.4278,0.75
871.4478,0.75
871.4678,0.75
871.4879,0.75
871.5079,0.75
871.5279,0.75
871.5479,0.75
871.5679,0.75
871.588,0.75
871.608,0.75
871.628,0.75
871.648,0.75
871.668,0.75
871.688,0.75
871.7081,0.75
871.7281,0.75
871.7481,0.75
871.7681,0.75
871.7881,0.75
871.8082,0.75
871.8282,0.75
871.8482,0.75
871.8682,0.75
871.8882,0.75
871.9083,0.75
871.9283,0.75
871.9483,0.75
871.9683,0.75
871.9883,0.75
872.0084,0.75
872.0284,0.75
872.0484,0.75
872.0684,0.75
872.0884,0.75
872.1085,0.75
872.1285,0.75
872.1485,0.75
872.1685,0.75
872.1885,0.75
872.2086,0.75
872.2286,0.75
872.2486,0.75
872.2686,0.75
872.2886,0.75
872.3087,0.75
872.3287,0.75
872.3487,0.75
872.3687,0.75
872.3887,0.75
872.4088,0.75
872.4288,0.75
872.4488,0.75
872.4688,0.75
872.4888,0.75
872.5089,0.75
872.5289,0.75
872.5489,0.75
872.5689,0.75
872.5889,0.75
872.6089,0.75
872.629,0.75
872.649,0.75
872.669,0.75
872.689,0.75
872.709,0.75
872.7291,0.75
872.7491,0.75
872.7691,0.75
872.7891,0.75
872.8091,0.75
872.8292,0.75
872.8492,0.75
872.8692,0.75
872.8892,0.75
872.9092,0.75
872.9293,0.75
872.9493,0.75
872.9693,0.75
872.9893,0.75
873.0093,0.75
873.0294,0.75
873.0494,0.75
873.0694,0.75
873.0894,0.75
873.1094,0.75
873.1295,0.75
873.1495,0.75
873.1695,0.75
873.1895,0.75
873.2095,0.75
873.2296,0.75
873.2496,0.75
873.2696,0.75
873.2896,0.75
873.3096,0.75
873.3297,0.75
873.3497,0.75
873.3697,0.75
873.3897,0.75
873.4097,0.75
873.4297,0.75
873.4498,0.75
873.4698,0.75
873.4898,0.75
873.5098,0.75
873.5298,0.75
873.5499,0.75
873.5699,0.75
873.5899,0.75
873.6099,0.75
873.6299,0.75
873.65,0.75
873.67,0.75
873.69,0.75
873.71,0.75
873.73,0.75
873.7501,0.75
873.7701,0.75
873.7901,0.75
873.8101,0.75
873.8301,0.75
873.8502,0.75
873.8702,0.75
873.8902,0.75
873.9102,0.75
873.9302,0.75
873.9503,0.75
873.9703,0.75
873.9903,0.75
874.0103,0.75
874.0303,0.75
874.0504,0.75
874.0704,0.75
874.0904,0.75
874.1104,0.75
874.1304,0.75
874.1505,0.75
874.1705,0.75
874.1905,0.75
874.2105,0.75
874.2305,0.75
874.2505,0.75
874.2706,0.75
874.2906,0.75
874.3106,0.75
874.3306,0.75
874.3506,0.75
874.3707,0.75
874.3907,0.75
874.4107,0.75
874.4307,0.75
874.4507,0.75
874.4708,0.75
874.4908,0.75
874.5108,0.75
874.5308,0.75
874.5508,0.75
874.5709,0.75
874.5909,0.75
874.6109,0.75
874.6309,0.75
874.6509,0.75
874.671,0.75
874.691,0.75
874.711,0.75
874.731,0.75
874.751,0.75
874.7711,0.75
874.7911,0.75
874.8111,0.75
874.8311,0.75
874.8511,0.75
874.8712,0.75
874.8912,0.75
874.9112,0.75
874.9312,0.75
874.9512,0.75
874.9713,0.75
874.9913,0.75
875.0113,0.75
875.0313,0.75
875.0513,0.75
875.0714,0.75
875.0914,0.75
875.1114,0.75
875.1314,0.75
875.1514,0.75
875.1714,0.75
875.1915,0.75
875.2115,0.75
875.2315,0.75
875.2515,0.75
875.2715,0.75
875.2916,0.75
875.3116,0.75
875.3316,0.75
875.3516,0.75
875.3716,0.75
875.3917,0.75
875.4117,0.75
875.4317,0.75
875.4517,0.75
875.4717,0.75
875.4918,0.75
875.5118,0.75
875.5318,0.75
875.5518,0.75
875.5718,0.75
875.5919,0.75
875.6119,0.75
875.6319,0.75
875.6519,0.75
875.6719,0.75
875.692,0.75
875.712,0.75
875.732,0.75
875.752,0.75
875.772,0.75
875.7921,0.75
875.8121,0.75
875.8321,0.75
875.8521,0.75
875.8721,0.75
875.8922,0.75
875.9122,0.75
875.9322,0.75
875.9522,0.75
875.9722,0.75
875.9922,0.75
876.0123,0.75
876.0323,0.75
876.0523,0.75
876.0723,0.75
876.0923,0.75
876.1124,0.75
876.1324,0.75
876.1524,0.75
876.1724,0.75
876.1924,0.75
876.2125,0.75
876.2325,0.75
876.2525,0.75
876.2725,0.75
876.2925,0.75
876.3126,0.75
876.3326,0.75
876.3526,0.75
876.3726,0.75
876.3926,0.75
876.4127,0.75
876.4327,0.75
876.4527,0.75
876.4727,0.75
876.4927,0.75
876.5128,0.75
876.5328,0.75
876.5528,0.75
876.5728,0.75
876.5928,0.75
876.6129,0.75
876.6329,0.75
876.6529,0.75
876.6729,0.75
876.6929,0.75
876.713,0.75
876.733,0.75
876.753,0.75
876.773,0.75
876.793,0.75
876.813,0.75
876.8331,0.75
876.8531,0.75
876.8731,0.75
876.8931,0.75
876.9131,0.75
876.9332,0.75
876.9532,0.75
876.9732,0.75
876.9932,0.75
877.0132,0.75
877.0333,0.75
877.0533,0.75
877.0733,0.75
877.0933,0.75
877.1133,0.75
877.1334,0.75
877.1534,0.75
877.1734,0.75
877.1934,0.75
877.2134,0.75
877.2335,0.75
877.2535,0.75
877.2735,0.75
877.2935,0.75
877.3135,0.75
877.3336,0.75
877.3536,0.75
877.3736,0.75
877.3936,0.75
877.4136,0.75
877.4337,0.75
877.4537,0.75
877.4737,0.75
877.4937,0.75
877.5137,0.75
877.5338,0.75
877.5538,0.75
877.5738,0.75
877.5938,0.75
877.6138,0.75
877.6339,0.75
877.6539,0.75
877.6739,0.75
877.6939,0.75
877.7139,0.75
877.7339,0.75
877.754,0.75
877.774,0.75
877.794,0.75
877.814,0.75
877.834,0.75
877.8541,0.75
877.8741,0.75
877.8941,0.75
877.9141,0.75
877.9341,0.75
877.9542,0.75
877.9742,0.75
877.9942,0.75
878.0142,0.75
878.0342,0.75
878.0543,0.75
878.0743,0.75
878.0943,0.75
878.1143,0.75
878.1343,0.75
878.1544,0.75
878.1744,0.75
878.1944,0.75
878.2144,0.75
878.2344,0.75
878.2545,0.75
878.2745,0.75
878.2945,0.75
878.3145,0.75
878.3345,0.75
878.3546,0.75
878.3746,0.75
878.3946,0.75
878.4146,0.75
878.4346,0.75
878.4547,0.75
878.4747,0.75
878.4947,0.75
878.5147,0.75
878.5347,0.75
878.5547,0.75
878.5748,0.75
878.5948,0.75
878.6148,0.75
878.6348,0.75
878.6548,0.75
878.6749,0.75
878.6949,0.75
878.7149,0.75
878.7349,0.75
878.7549,0.75
878.775,0.75
878.795,0.75
878.815,0.75
878.835,0.75
878.855,0.75
878.8751,0.75
878.8951,0.75
878.9151,0.75
878.9351,0.75
878.9551,0.75
878.9752,0.75
878.9952,0.75
879.0152,0.75
879.0352,0.75
879.0552,0.75
879.0753,0.75
879.0953,0.75
879.1153,0.75
879.1353,0.75
879.1553,0.75
879.1754,0.75
879.1954,0.75
879.2154,0.75
879.2354,0.75
879.2554,0.75
879.2755,0.75
879.2955,0.75
879.3155,0.75
879.3355,0.75
879.3555,0.75
879.3755,0.75
879.3956,0.75
879.4156,0.75
879.4356,0.75
879.4556,0.75
879.4756,0.75
879.4957,0.75
879.5157,0.75
879.5357,0.75
879.5557,0.75
879.5757,0.75
879.5958,0.75
879.6158,0.75
879.6358,0.75
879.6558,0.75
879.6758,0.75
879.6959,0.75
879.7159,0.75
879.7359,0.75
879.7559,0.75
879.7759,0.75
879.796,0.75
879.816,0.75
879.836,0.75
879.856,0.75
879.876,0.75
879.8961,0.75
879.9161,0.75
879.9361,0.75
879.9561,0.75
879.9761,0.75
879.9962,0.75
880.0162,0.75
880.0362,0.75
880.0562,0.75
880.0762,0.75
880.0963,0.75
880.1163,0.75
880.1363,0.75
880.1563,0.75
880.1763,0.75
880.1964,0.75
880.2164,0.75
880.2364,0.75
880.2564,0.75
880.2764,0.75
880.2964,0.75
880.3165,0.75
880.3365,0.75
880.3565,0.75
880.3765,0.75
880.3965,0.75
880.4166,0.75
880.4366,0.75
880.4566,0.75
880.4766,0.75
880.4966,0.75
880.5167,0.75
880.5367,0.75
880.5567,0.75
880.5767,0.75
880.5967,0.75
880.6168,0.75
880.6368,0.75
880.6568,0.75
880.6768,0.75
880.6968,0.75
880.7169,0.75
880.7369,0.75
880.7569,0.75
880.7769,0.75
880.7969,0.75
880.817,0.75
880.837,0.75
880.857,0.75
880.877,0.75
880.897,0.75
880.9171,0.75
880.9371,0.75
880.9571,0.75
880.9771,0.75
880.9971,0.75
881.0172,0.75
881.0372,0.75
881.0572,0.75
881.0772,0.75
881.0972,0.75
881.1172,0.75
881.1373,0.75
881.1573,0.75
881.1773,0.75
881.1973,0.75
881.2173,0.75
881.2374,0.75
881.2574,0.75
881.2774,0.75
881.2974,0.75
881.3174,0.75
881.3375,0.75
881.3575,0.75
881.3775,0.75
881.3975,0.75
881.4175,0.75
881.4376,0.75
881.4576,0.75
881.4776,0.75
881.4976,0.75
881.5176,0.75
881.5377,0.75
881.5577,0.75
881.5777,0.75
881.5977,0.75
881.6177,0.75
881.6378,0.75
881.6578,0.75
881.6778,0.75
881.6978,0.75
881.7178,0.75
881.7379,0.75
881.7579,0.75
881.7779,0.75
881.7979,0.75
881.8179,0.75
881.838,0.75
881.858,0.75
881.878,0.75
881.898,0.75
881.918,0.75
881.938,0.75
881.9581,0.75
881.9781,0.75
881.9981,0.75
882.0181,0.75
882.0381,0.75
882.0582,0.75
882.0782,0.75
882.0982,0.75
882.1182,0.75
882.1382,0.75
882.1583,0.75
882.1783,0.75
882.1983,0.75
882.2183,0.75
882.2383,0.75
882.2584,0.75
882.2784,0.75
882.2984,0.75
882.3184,0.75
882.3384,0.75
882.3585,0.75
882.3785,0.75
882.3985,0.75
882.4185,0.75
882.4385,0.75
882.4586,0.75
882.4786,0.75
882.4986,0.75
882.5186,0.75
882.5386,0.75
882.5587,0.75
882.5787,0.75
882.5987,0.75
882.6187,0.75
882.6387,0.75
882.6588,0.75
882.6788,0.75
882.6988,0.75
882.7188,0.75
882.7388,0.75
882.7589,0.75
882.7789,0.75
882.7989,0.75
882.8189,0.75
882.8389,0.75
882.8589,0.75
882.879,0.75
882.899,0.75
882.919,0.75
882.939,0.75
882.959,0.75
882.9791,0.75
882.9991,0.75
883.0191,0.75
883.0391,0.75
883.0591,0.75
883.0792,0.75
883.0992,0.75
883.1192,0.75
883.1392,0.75
883.1592,0.75
883.1793,0.75
883.1993,0.75
883.2193,0.75
883.2393,0.75
883.2593,0.75
883.2794,0.75
883.2994,0.75
883.3194,0.75
883.3394,0.75
883.3594,0.75
883.3795,0.75
883.3995,0.75
883.4195,0.75
883.4395,0.75
883.4595,0.75
883.4796,0.75
883.4996,0.75
883.5196,0.75
883.5396,0.75
883.5596,0.75
883.5797,0.75
883.5997,0.75
883.6197,0.75
883.6397,0.75
883.6597,0.75
883.6797,0.75
883.6998,0.75
883.7198,0.75
883.7398,0.75
883.7598,0.75
883.7798,0.75
883.7999,0.75
883.8199,0.75
883.8399,0.75
883.8599,0.75
883.8799,0.75
883.9,0.75
883.92,0.75
883.94,0.75
883.96,0.75
883.98,0.75
884.0001,0.75
884.0201,0.75
884.0401,0.75
884.0601,0.75
884.0801,0.75
884.1002,0.75
884.1202,0.75
884.1402,0.75
884.1602,0.75
884.1802,0.75
884.2003,0.75
884.2203,0.75
884.2403,0.75
884.2603,0.75
884.2803,0.75
884.3004,0.75
884.3204,0.75
884.3404,0.75
884.3604,0.75
884.3804,0.75
884.4005,0.75
884.4205,0.75
884.4405,0.75
884.4605,0.75
884.4805,0.75
884.5005,0.75
884.5206,0.75
884.5406,0.75
884.5606,0.75
884.5806,0.75
884.6006,0.75
884.6207,0.75
884.6407,0.75
884.6607,0.75
884.6807,0.75
884.7007,0.75
884.7208,0.75
884.7408,0.75
884.7608,0.75
884.7808,0.75
884.8008,0.75
884.8209,0.75
884.8409,0.75
884.8609,0.75
884.8809,0.75
884.9009,0.75
884.921,0.75
884.941,0.75
884.961,0.75
884.981,0.75
885.001,0.75
885.0211,0.75
885.0411,0.75
885.0611,0.75
885.0811,0.75
885.1011,0.75
885.1212,0.75
885.1412,0.75
885.1612,0.75
885.1812,0.75
885.2012,0.75
885.2213,0.75
885.2413,0.75
885.2613,0.75
885.2813,0.75
885.3013,0.75
885.3214,0.75
885.3414,0.75
885.3614,0.75
885.3814,0.75
885.4014,0.75
885.4214,0.75
885.4415,0.75
885.4615,0.75
885.4815,0.75
885.5015,0.75
885.5215,0.75
885.5416,0.75
885.5616,0.75
885.5816,0.75
885.6016,0.75
885.6216,0.75
885.6417,0.75
885.6617,0.75
885.6817,0.75
885.7017,0.75
885.7217,0.75
885.7418,0.75
885.7618,0.75
885.7818,0.75
885.8018,0.75
885.8218,0.75
885.8419,0.75
885.8619,0.75
885.8819,0.75
885.9019,0.75
885.9219,0.75
885.942,0.75
885.962,0.75
885.982,0.75
886.002,0.75
886.022,0.75
886.0421,0.75
886.0621,0.75
886.0821,0.75
886.1021,0.75
886.1221,0.75
886.1422,0.75
886.1622,0.75
886.1822,0.75
886.2022,0.75
886.2222,0.75
886.2422,0.75
886.2623,0.75
886.2823,0.75
886.3023,0.75
886.3223,0.75
886.3423,0.75
886.3624,0.75
886.3824,0.75
886.4024,0.75
886.4224,0.75
886.4424,0.75
886.4625,0.75
886.4825,0.75
886.5025,0.75
886.5225,0.75
886.5425,0.75
886.5626,0.75
886.5826,0.75
886.6026,0.75
886.6226,0.75
886.6426,0.75
886.6627,0.75
886.6827,0.75
886.7027,0.75
886.7227,0.75
886.7427,0.75
886.7628,0.75
886.7828,0.75
886.8028,0.75
886.8228,0.75
886.8428,0.75
886.8629,0.75
886.8829,0.75
886.9029,0.75
886.9229,0.75
886.9429,0.75
886.963,0.75
886.983,0.75
887.003,0.75
887.023,0.75
887.043,0.75
887.063,0.75
887.0831,0.75
887.1031,0.75
887.1231,0.75
887.1431,0.75
887.1631,0.75
887.1832,0.75
887.2032,0.75
887.2232,0.75
887.2432,0.75
887.2632,0.75
887.2833,0.75
887.3033,0.75
887.3233,0.75
887.3433,0.75
887.3633,0.75
887.3834,0.75
887.4034,0.75
887.4234,0.75
887.4434,0.75
887.4634,0.75
887.4835,0.75
887.5035,0.75
887.5235,0.75
887.5435,0.75
887.5635,0.75
887.5836,0.75
887.6036,0.75
887.6236,0.75
887.6436,0.75
887.6636,0.75
887.6837,0.75
887.7037,0.75
887.7237,0.75
887.7437,0.75
887.7637,0.75
887.7838,0.75
887.8038,0.75
887.8238,0.75
887.8438,0.75
887.8638,0.75
887.8839,0.75
887.9039,0.75
887.9239,0.75
887.9439,0.75
887.9639,0.75
887.9839,0.75
888.004,0.75
888.024,0.75
888.044,0.75
888.064,0.75
888.084,0.75
888.1041,0.75
888.1241,0.75
888.1441,0.75
888.1641,0.75
888.1841,0.75
888.2042,0.75
888.2242,0.75
888.2442,0.75
888.2642,0.75
888.2842,0.75
888.3043,0.75
888.3243,0.75
888.3443,0.75
888.3643,0.75
888.3843,0.75
888.4044,0.75
888.4244,0.75
888.4444,0.75
888.4644,0.75
888.4844,0.75
888.5045,0.75
888.5245,0.75
888.5445,0.75
888.5645,0.75
888.5845,0.75
888.6046,0.75
888.6246,0.75
888.6446,0.75
888.6646,0.75
888.6846,0.75
888.7047,0.75
888.7247,0.75
888.7447,0.75
888.7647,0.75
888.7847,0.75
888.8047,0.75
888.8248,0.75
888.8448,0.75
888.8648,0.75
888.8848,0.75
888.9048,0.75
888.9249,0.75
888.9449,0.75
888.9649,0.75
888.9849,0.75
889.0049,0.75
889.025,0.75
889.045,0.75
889.065,0.75
889.085,0.75
889.105,0.75
889.1251,0.75
889.1451,0.75
889.1651,0.75
889.1851,0.75
889.2051,0.75
889.2252,0.75
889.2452,0.75
889.2652,0.75
889.2852,0.75
889.3052,0.75
889.3253,0.75
889.3453,0.75
889.3653,0.75
889.3853,0.75
889.4053,0.75
889.4254,0.75
889.4454,0.75
889.4654,0.75
889.4854,0.75
889.5054,0.75
889.5255,0.75
889.5455,0.75
889.5655,0.75
889.5855,0.75
889.6055,0.75
889.6255,0.75
889.6456,0.75
889.6656,0.75
889.6856,0.75
889.7056,0.75
889.7256,0.75
889.7457,0.75
889.7657,0.75
889.7857,0.75
889.8057,0.75
889.8257,0.75
889.8458,0.75
889.8658,0.75
889.8858,0.75
889.9058,0.75
889.9258,0.75
889.9459,0.75
889.9659,0.75
889.9859,0.75
890.0059,0.75
890.0259,0.75
890.046,0.75
890.066,0.75
890.086,0.75
890.106,0.75
890.126,0.75
890.1461,0.75
890.1661,0.75
890.1861,0.75
890.2061,0.75
890.2261,0.75
890.2462,0.75
890.2662,0.75
890.2862,0.75
890.3062,0.75
890.3262,0.75
890.3463,0.75
890.3663,0.75
890.3863,0.75
890.4063,0.75
890.4263,0.75
890.4464,0.75
890.4664,0.75
890.4864,0.75
890.5064,0.75
890.5264,0.75
890.5464,0.75
890.5665,0.75
890.5865,0.75
890.6065,0.75
890.6265,0.75
890.6465,0.75
890.6666,0.75
890.6866,0.75
890.7066,0.75
890.7266,0.75
890.7466,0.75
890.7667,0.75
890.7867,0.75
890.8067,0.75
890.8267,0.75
890.8467,0.75
890.8668,0.75
890.8868,0.75
890.9068,0.75
890.9268,0.75
890.9468,0.75
890.9669,0.75
890.9869,0.75
891.0069,0.75
891.0269,0.75
891.0469,0.75
891.067,0.75
891.087,0.75
891.107,0.75
891.127,0.75
891.147,0.75
891.1671,0.75
891.1871,0.75
