Elapsed Sec,Evacuation Rate
285.9014,0.2451923
285.9214,0.2451923
285.9414,0.2451923
285.9614,0.2451923
285.9814,0.2451923
286.0014,0.2451923
286.0214,0.2451923
286.0414,0.2451923
286.0613,0.2451923
286.0813,0.2451923
286.1013,0.2451923
286.1213,0.2451923
286.1413,0.2451923
286.1613,0.2451923
286.1813,0.2451923
286.2013,0.2451923
286.2213,0.2451923
286.2412,0.2451923
286.2612,0.2451923
286.2812,0.2451923
286.3012,0.2451923
286.3212,0.2451923
286.3412,0.2451923
286.3612,0.2451923
286.3812,0.2451923
286.4012,0.2451923
286.4211,0.2451923
286.4411,0.2451923
286.4611,0.2451923
286.4811,0.2451923
286.5011,0.2451923
286.5211,0.2451923
286.5411,0.2451923
286.5611,0.2451923
286.5811,0.2451923
286.601,0.2451923
286.621,0.2451923
286.641,0.2451923
286.661,0.2451923
286.681,0.2451923
286.701,0.2451923
286.721,0.2451923
286.741,0.2451923
286.761,0.2451923
286.7809,0.2451923
286.8009,0.2451923
286.8209,0.2451923
286.8409,0.2451923
286.8609,0.2451923
286.8809,0.2451923
286.9009,0.2451923
286.9209,0.2451923
286.9409,0.2451923
286.9608,0.2451923
286.9808,0.2451923
287.0008,0.2451923
287.0208,0.2451923
287.0408,0.2451923
287.0608,0.2451923
287.0808,0.2451923
287.1008,0.2451923
287.1208,0.2451923
287.1407,0.2451923
287.1607,0.2451923
287.1807,0.2451923
287.2007,0.2451923
287.2207,0.2451923
287.2407,0.2451923
287.2607,0.2451923
287.2807,0.2451923
287.3007,0.2451923
287.3206,0.2451923
287.3406,0.2451923
287.3606,0.2451923
287.3806,0.2451923
287.4006,0.2451923
287.4206,0.2451923
287.4406,0.2451923
287.4606,0.2451923
287.4806,0.2451923
287.5005,0.2451923
287.5205,0.2451923
287.5405,0.2451923
287.5605,0.2451923
287.5805,0.2451923
287.6005,0.2451923
287.6205,0.2451923
287.6405,0.2451923
287.6605,0.2451923
287.6805,0.2451923
287.7004,0.2451923
287.7204,0.2451923
287.7404,0.2451923
287.7604,0.2451923
287.7804,0.2451923
287.8004,0.2451923
287.8204,0.2451923
287.8404,0.2451923
287.8604,0.2451923
287.8803,0.2451923
287.9003,0.2451923
287.9203,0.2451923
287.9403,0.2451923
287.9603,0.2451923
287.9803,0.2451923
288.0003,0.2451923
288.0203,0.2451923
288.0403,0.2451923
288.0602,0.2451923
288.0802,0.2451923
288.1002,0.2451923
288.1202,0.2451923
288.1402,0.2451923
288.1602,0.2451923
288.1802,0.2451923
288.2002,0.2451923
288.2202,0.2451923
288.2401,0.2451923
288.2601,0.2451923
288.2801,0.2451923
288.3001,0.2451923
288.3201,0.2451923
288.3401,0.2451923
288.3601,0.2451923
288.3801,0.2451923
288.4001,0.2451923
288.42,0.2451923
288.44,0.2451923
288.46,0.2451923
288.48,0.2451923
288.5,0.2451923
288.52,0.2451923
288.54,0.2451923
288.56,0.2451923
288.58,0.2451923
288.5999,0.2451923
288.6199,0.2451923
288.6399,0.2451923
288.6599,0.2451923
288.6799,0.2451923
288.6999,0.2451923
288.7199,0.2451923
288.7399,0.2451923
288.7599,0.2451923
288.7798,0.2451923
288.7998,0.2451923
288.8198,0.2451923
288.8398,0.2451923
288.8598,0.2451923
288.8798,0.2451923
288.8998,0.2451923
288.9198,0.2451923
288.9398,0.2451923
288.9597,0.2451923
288.9797,0.2451923
288.9997,0.2451923
289.0197,0.2451923
289.0397,0.2451923
289.0597,0.2451923
289.0797,0.2451923
289.0997,0.2451923
289.1197,0.2451923
289.1396,0.2451923
289.1596,0.2451923
289.1796,0.2451923
289.1996,0.2451923
289.2196,0.2451923
289.2396,0.2451923
289.2596,0.2451923
289.2796,0.2451923
289.2996,0.2451923
289.3195,0.2451923
289.3395,0.2451923
289.3595,0.2451923
289.3795,0.2451923
289.3995,0.2451923
289.4195,0.2451923
289.4395,0.2451923
289.4595,0.2451923
289.4795,0.2451923
289.4995,0.2451923
289.5194,0.2451923
289.5394,0.2451923
289.5594,0.2451923
289.5794,0.2451923
289.5994,0.2451923
289.6194,0.2451923
289.6394,0.2451923
289.6594,0.2451923
289.6794,0.2451923
289.6993,0.2451923
289.7193,0.2451923
289.7393,0.2451923
289.7593,0.2451923
289.7793,0.2451923
289.7993,0.2451923
289.8193,0.2451923
289.8393,0.2451923
289.8593,0.2451923
289.8792,0.2451923
289.8992,0.2451923
289.9192,0.2451923
289.9392,0.2451923
289.9592,0.2451923
289.9792,0.2451923
289.9992,0.2451923
290.0192,0.2451923
290.0392,0.2451923
290.0591,0.2451923
290.0791,0.2451923
290.0991,0.2451923
290.1191,0.2451923
290.1391,0.2451923
290.1591,0.2451923
290.1791,0.2451923
290.1991,0.2451923
290.2191,0.2451923
290.239,0.2451923
290.259,0.2451923
290.279,0.2451923
290.299,0.2451923
290.319,0.2451923
290.339,0.2451923
290.359,0.2451923
290.379,0.2451923
290.399,0.2451923
290.4189,0.2451923
290.4389,0.2451923
290.4589,0.2451923
290.4789,0.2451923
290.4989,0.2451923
290.5189,0.2451923
290.5389,0.2451923
290.5589,0.2451923
290.5789,0.2451923
290.5988,0.2451923
290.6188,0.2451923
290.6388,0.2451923
290.6588,0.2451923
290.6788,0.2451923
290.6988,0.2451923
290.7188,0.2451923
290.7388,0.2451923
290.7588,0.2451923
290.7787,0.2451923
290.7987,0.2451923
290.8187,0.2451923
290.8387,0.2451923
290.8587,0.2451923
290.8787,0.2451923
290.8987,0.2451923
290.9187,0.2451923
290.9387,0.2451923
290.9586,0.2451923
290.9786,0.2451923
290.9986,0.2451923
291.0186,0.2451923
291.0386,0.2451923
291.0586,0.2451923
291.0786,0.2451923
291.0986,0.2451923
291.1186,0.2451923
291.1385,0.2451923
291.1585,0.2451923
291.1785,0.2451923
291.1985,0.2451923
291.2185,0.2451923
291.2385,0.2451923
291.2585,0.2451923
291.2785,0.2451923
291.2985,0.2451923
291.3185,0.2451923
291.3384,0.2451923
291.3584,0.2451923
291.3784,0.2451923
291.3984,0.2451923
291.4184,0.2451923
291.4384,0.2451923
291.4584,0.2451923
291.4784,0.2451923
291.4984,0.2451923
291.5183,0.2451923
291.5383,0.2451923
291.5583,0.2451923
291.5783,0.2451923
291.5983,0.2451923
291.6183,0.2451923
291.6383,0.2451923
291.6583,0.2451923
291.6783,0.2451923
291.6982,0.2451923
291.7182,0.2451923
291.7382,0.2451923
291.7582,0.2451923
291.7782,0.2451923
291.7982,0.2451923
291.8182,0.2451923
291.8382,0.2451923
291.8582,0.2451923
291.8781,0.2451923
291.8981,0.2451923
291.9181,0.2451923
291.9381,0.2451923
291.9581,0.2451923
291.9781,0.2451923
291.9981,0.2451923
292.0181,0.2451923
292.0381,0.2451923
292.058,0.2451923
292.078,0.2451923
292.098,0.2451923
292.118,0.2451923
292.138,0.2451923
292.158,0.2451923
292.178,0.2451923
292.198,0.2451923
292.218,0.2451923
292.2379,0.2451923
292.2579,0.2451923
292.2779,0.2451923
292.2979,0.2451923
292.3179,0.2451923
292.3379,0.2451923
292.3579,0.2451923
292.3779,0.2451923
292.3979,0.2451923
292.4178,0.2451923
292.4378,0.2451923
292.4578,0.2451923
292.4778,0.2451923
292.4978,0.2451923
292.5178,0.2451923
292.5378,0.2451923
292.5578,0.2451923
292.5778,0.2451923
292.5977,0.2451923
292.6177,0.2451923
292.6377,0.2451923
292.6577,0.2451923
292.6777,0.2451923
292.6977,0.2451923
292.7177,0.2451923
292.7377,0.2451923
292.7577,0.2451923
292.7776,0.2451923
292.7976,0.2451923
292.8176,0.2451923
292.8376,0.2451923
292.8576,0.2451923
292.8776,0.2451923
292.8976,0.2451923
292.9176,0.2451923
292.9376,0.2451923
292.9576,0.2451923
292.9775,0.2451923
292.9975,0.2451923
293.0175,0.2451923
293.0375,0.2451923
293.0575,0.2451923
293.0775,0.2451923
293.0975,0.2451923
293.1175,0.2451923
293.1375,0.2451923
293.1574,0.2451923
293.1774,0.2451923
293.1974,0.2451923
293.2174,0.2451923
293.2374,0.2451923
293.2574,0.2451923
293.2774,0.2451923
293.2974,0.2451923
293.3174,0.2451923
293.3373,0.2451923
293.3573,0.2451923
293.3773,0.2451923
293.3973,0.2451923
293.4173,0.2451923
293.4373,0.2451923
293.4573,0.2451923
293.4773,0.2451923
293.4973,0.2451923
293.5172,0.2451923
293.5372,0.2451923
293.5572,0.2451923
293.5772,0.2451923
293.5972,0.2451923
293.6172,0.2451923
293.6372,0.2451923
293.6572,0.2451923
293.6772,0.2451923
293.6971,0.2451923
293.7171,0.2451923
293.7371,0.2451923
293.7571,0.2451923
293.7771,0.2451923
293.7971,0.2451923
293.8171,0.2451923
293.8371,0.2451923
293.8571,0.2451923
293.877,0.2451923
293.897,0.2451923
293.917,0.2451923
293.937,0.2451923
293.957,0.2451923
293.977,0.2451923
293.997,0.2451923
294.017,0.2451923
294.037,0.2451923
294.0569,0.2451923
294.0769,0.2451923
294.0969,0.2451923
294.1169,0.2451923
294.1369,0.2451923
294.1569,0.2451923
294.1769,0.2451923
294.1969,0.2451923
294.2169,0.2451923
294.2368,0.2451923
294.2568,0.2451923
294.2768,0.2451923
294.2968,0.2451923
294.3168,0.2451923
294.3368,0.2451923
294.3568,0.2451923
294.3768,0.2451923
294.3968,0.2451923
294.4167,0.2451923
294.4367,0.2451923
294.4567,0.2451923
294.4767,0.2451923
294.4967,0.2451923
294.5167,0.2451923
294.5367,0.2451923
294.5567,0.2451923
294.5767,0.2451923
294.5966,0.2451923
294.6166,0.2451923
294.6366,0.2451923
294.6566,0.2451923
294.6766,0.2451923
294.6966,0.2451923
294.7166,0.2451923
294.7366,0.2451923
294.7566,0.2451923
294.7766,0.2451923
294.7965,0.2451923
294.8165,0.2451923
294.8365,0.2451923
294.8565,0.2451923
294.8765,0.2451923
294.8965,0.2451923
294.9165,0.2451923
294.9365,0.2451923
294.9565,0.2451923
294.9764,0.2451923
294.9964,0.2451923
295.0164,0.2451923
295.0364,0.2451923
295.0564,0.2451923
295.0764,0.2451923
295.0964,0.2451923
295.1164,0.2451923
295.1364,0.2451923
295.1563,0.2451923
295.1763,0.2451923
295.1963,0.2451923
295.2163,0.2451923
295.2363,0.2451923
295.2563,0.2451923
295.2763,0.2451923
295.2963,0.2451923
295.3163,0.2451923
295.3362,0.2451923
295.3562,0.2451923
295.3762,0.2451923
295.3962,0.2451923
295.4162,0.2451923
295.4362,0.2451923
295.4562,0.2451923
295.4762,0.2451923
295.4962,0.2451923
295.5161,0.2451923
295.5361,0.2451923
295.5561,0.2451923
295.5761,0.2451923
295.5961,0.2451923
295.6161,0.2451923
295.6361,0.2451923
295.6561,0.2451923
295.6761,0.2451923
295.696,0.2451923
295.716,0.2451923
295.736,0.2451923
295.756,0.2451923
295.776,0.2451923
295.796,0.2451923
295.816,0.2451923
295.836,0.2451923
295.856,0.2451923
295.8759,0.2451923
295.8959,0.2451923
295.9159,0.2451923
295.9359,0.2451923
295.9559,0.2451923
295.9759,0.2451923
295.9959,0.2451923
296.0159,0.2451923
296.0359,0.2451923
296.0558,0.2451923
296.0758,0.2451923
296.0958,0.2451923
296.1158,0.2451923
296.1358,0.2451923
296.1558,0.2451923
296.1758,0.2451923
296.1958,0.2451923
296.2158,0.2451923
296.2357,0.2451923
296.2557,0.2451923
296.2757,0.2451923
296.2957,0.2451923
296.3157,0.2451923
296.3357,0.2451923
296.3557,0.2451923
296.3757,0.2451923
296.3957,0.2451923
296.4156,0.2451923
296.4356,0.2451923
296.4556,0.2451923
296.4756,0.2451923
296.4956,0.2451923
296.5156,0.2451923
296.5356,0.2451923
296.5556,0.2451923
296.5756,0.2451923
296.5956,0.2451923
296.6155,0.2451923
296.6355,0.2451923
296.6555,0.2451923
296.6755,0.2451923
296.6955,0.2451923
296.7155,0.2451923
296.7355,0.2451923
296.7555,0.2451923
296.7755,0.2451923
296.7954,0.2451923
296.8154,0.2451923
296.8354,0.2451923
296.8554,0.2451923
296.8754,0.2451923
296.8954,0.2451923
296.9154,0.2451923
296.9354,0.2451923
296.9554,0.2451923
296.9753,0.2451923
296.9953,0.2451923
297.0153,0.2451923
297.0353,0.2451923
297.0553,0.2451923
297.0753,0.2451923
297.0953,0.2451923
297.1153,0.2451923
297.1353,0.2451923
297.1552,0.2451923
297.1752,0.2451923
297.1952,0.2451923
297.2152,0.2451923
297.2352,0.2451923
297.2552,0.2451923
297.2752,0.2451923
297.2952,0.2451923
297.3152,0.2451923
297.3351,0.2451923
297.3551,0.2451923
297.3751,0.2451923
297.3951,0.2451923
297.4151,0.2451923
297.4351,0.2451923
297.4551,0.2451923
297.4751,0.2451923
297.4951,0.2451923
297.515,0.2451923
297.535,0.2451923
297.555,0.2451923
297.575,0.2451923
297.595,0.2451923
297.615,0.2451923
297.635,0.2451923
297.655,0.2451923
297.675,0.2451923
297.6949,0.2451923
297.7149,0.2451923
297.7349,0.2451923
297.7549,0.2451923
297.7749,0.2451923
297.7949,0.2451923
297.8149,0.2451923
297.8349,0.2451923
297.8549,0.2451923
297.8748,0.2451923
297.8948,0.2451923
297.9148,0.2451923
297.9348,0.2451923
297.9548,0.2451923
297.9748,0.2451923
297.9948,0.2451923
298.0148,0.2451923
298.0348,0.2451923
298.0547,0.2451923
298.0747,0.2451923
298.0947,0.2451923
298.1147,0.2451923
298.1347,0.2451923
298.1547,0.2451923
298.1747,0.2451923
298.1947,0.2451923
298.2147,0.2451923
298.2346,0.2451923
298.2546,0.2451923
298.2746,0.2451923
298.2946,0.2451923
298.3146,0.2451923
298.3346,0.2451923
298.3546,0.2451923
298.3746,0.2451923
298.3946,0.2451923
298.4146,0.2451923
298.4345,0.2451923
298.4545,0.2451923
298.4745,0.2451923
298.4945,0.2451923
298.5145,0.2451923
298.5345,0.2451923
298.5545,0.2451923
298.5745,0.2451923
298.5945,0.2451923
298.6144,0.2451923
298.6344,0.2451923
298.6544,0.2451923
298.6744,0.2451923
298.6944,0.2451923
298.7144,0.2451923
298.7344,0.2451923
298.7544,0.2451923
298.7744,0.2451923
298.7943,0.2451923
298.8143,0.2451923
298.8343,0.2451923
298.8543,0.2451923
298.8743,0.2451923
298.8943,0.2451923
298.9143,0.2451923
298.9343,0.2451923
298.9543,0.2451923
298.9742,0.2451923
298.9942,0.2451923
299.0142,0.2451923
299.0342,0.2451923
299.0542,0.2451923
299.0742,0.2451923
299.0942,0.2451923
299.1142,0.2451923
299.1342,0.2451923
299.1541,0.2451923
299.1741,0.2451923
299.1941,0.2451923
299.2141,0.2451923
299.2341,0.2451923
299.2541,0.2451923
299.2741,0.2451923
299.2941,0.2451923
299.3141,0.2451923
299.334,0.2451923
299.354,0.2451923
299.374,0.2451923
299.394,0.2451923
299.414,0.2451923
299.434,0.2451923
299.454,0.2451923
299.474,0.2451923
299.494,0.2451923
299.5139,0.2451923
299.5339,0.2451923
299.5539,0.2451923
299.5739,0.2451923
299.5939,0.2451923
299.6139,0.2451923
299.6339,0.2451923
299.6539,0.2451923
299.6739,0.2451923
299.6938,0.2451923
299.7138,0.2451923
299.7338,0.2451923
299.7538,0.2451923
299.7738,0.2451923
299.7938,0.2451923
299.8138,0.2451923
299.8338,0.2451923
299.8538,0.2451923
299.8737,0.2451923
299.8937,0.2451923
299.9137,0.2451923
299.9337,0.2451923
299.9537,0.2451923
299.9737,0.2451923
299.9937,0.2451923
300.0137,0.2451923
300.0337,0.2451923
300.0536,0.2451923
300.0736,0.2451923
300.0936,0.2451923
300.1136,0.2451923
300.1336,0.2451923
300.1536,0.2451923
300.1736,0.2451923
300.1936,0.2451923
300.2136,0.2451923
300.2336,0.2451923
300.2535,0.2451923
300.2735,0.2451923
300.2935,0.2451923
300.3135,0.2451923
300.3335,0.2451923
300.3535,0.2451923
300.3735,0.2451923
300.3935,0.2451923
300.4135,0.2451923
300.4334,0.2451923
300.4534,0.2451923
300.4734,0.2451923
300.4934,0.2451923
300.5134,0.2451923
300.5334,0.2451923
300.5534,0.2451923
300.5734,0.2451923
300.5934,0.2451923
300.6133,0.2451923
300.6333,0.2451923
300.6533,0.2451923
300.6733,0.2451923
300.6933,0.2451923
300.7133,0.2451923
300.7333,0.2451923
300.7533,0.2451923
300.7733,0.2451923
300.7932,0.2451923
300.8132,0.2451923
300.8332,0.2451923
300.8532,0.2451923
300.8732,0.2451923
300.8932,0.2451923
300.9132,0.2451923
300.9332,0.2451923
300.9532,0.2451923
300.9731,0.2451923
300.9931,0.2451923
301.0131,0.2451923
301.0331,0.2451923
301.0531,0.2451923
301.0731,0.2451923
301.0931,0.2451923
301.1131,0.2451923
301.1331,0.2451923
301.153,0.2451923
301.173,0.2451923
301.193,0.2451923
301.213,0.2451923
301.233,0.2451923
301.253,0.2451923
301.273,0.2451923
301.293,0.2451923
301.313,0.2451923
301.3329,0.2451923
301.3529,0.2451923
301.3729,0.2451923
301.3929,0.2451923
301.4129,0.2451923
301.4329,0.2451923
301.4529,0.2451923
301.4729,0.2451923
301.4929,0.2451923
301.5128,0.2451923
301.5328,0.2451923
301.5528,0.2451923
301.5728,0.2451923
301.5928,0.2451923
301.6128,0.2451923
301.6328,0.2451923
301.6528,0.2451923
301.6728,0.2451923
301.6927,0.2451923
301.7127,0.2451923
301.7327,0.2451923
301.7527,0.2451923
301.7727,0.2451923
301.7927,0.2451923
301.8127,0.2451923
301.8327,0.2451923
301.8527,0.2451923
301.8727,0.2451923
301.8926,0.2451923
301.9126,0.2451923
301.9326,0.2451923
301.9526,0.2451923
301.9726,0.2451923
301.9926,0.2451923
302.0126,0.2451923
302.0326,0.2451923
302.0526,0.2451923
302.0725,0.2451923
302.0925,0.2451923
302.1125,0.2451923
302.1325,0.2451923
302.1525,0.2451923
302.1725,0.2451923
302.1925,0.2451923
302.2125,0.2451923
302.2325,0.2451923
302.2524,0.2451923
302.2724,0.2451923
302.2924,0.2451923
302.3124,0.2451923
302.3324,0.2451923
302.3524,0.2451923
302.3724,0.2451923
302.3924,0.2451923
302.4124,0.2451923
302.4323,0.2451923
302.4523,0.2451923
302.4723,0.2451923
302.4923,0.2451923
302.5123,0.2451923
302.5323,0.2451923
302.5523,0.2451923
302.5723,0.2451923
302.5923,0.2451923
302.6122,0.2451923
302.6322,0.2451923
302.6522,0.2451923
302.6722,0.2451923
302.6922,0.2451923
302.7122,0.2451923
302.7322,0.2451923
302.7522,0.2451923
302.7722,0.2451923
302.7921,0.2451923
302.8121,0.2451923
302.8321,0.2451923
302.8521,0.2451923
302.8721,0.2451923
302.8921,0.2451923
302.9121,0.2451923
302.9321,0.2451923
302.9521,0.2451923
302.972,0.2451923
302.992,0.2451923
303.012,0.2451923
303.032,0.2451923
303.052,0.2451923
303.072,0.2451923
303.092,0.2451923
303.112,0.2451923
303.132,0.2451923
303.1519,0.2451923
303.1719,0.2451923
303.1919,0.2451923
303.2119,0.2451923
303.2319,0.2451923
303.2519,0.2451923
303.2719,0.2451923
303.2919,0.2451923
303.3119,0.2451923
303.3318,0.2451923
303.3518,0.2451923
303.3718,0.2451923
303.3918,0.2451923
303.4118,0.2451923
303.4318,0.2451923
303.4518,0.2451923
303.4718,0.2451923
303.4918,0.2451923
303.5117,0.2451923
303.5317,0.2451923
303.5517,0.2451923
303.5717,0.2451923
303.5917,0.2451923
303.6117,0.2451923
303.6317,0.2451923
303.6517,0.2451923
303.6717,0.2451923
303.6917,0.2451923
303.7116,0.2451923
303.7316,0.2451923
303.7516,0.2451923
303.7716,0.2451923
303.7916,0.2451923
303.8116,0.2451923
303.8316,0.2451923
303.8516,0.2451923
303.8716,0.2451923
303.8915,0.2451923
303.9115,0.2451923
303.9315,0.2451923
303.9515,0.2451923
303.9715,0.2451923
303.9915,0.2451923
304.0115,0.2451923
304.0315,0.2451923
304.0515,0.2451923
304.0714,0.2451923
304.0914,0.2451923
304.1114,0.2451923
304.1314,0.2451923
304.1514,0.2451923
304.1714,0.2451923
304.1914,0.2451923
304.2114,0.2451923
304.2314,0.2451923
304.2513,0.2451923
304.2713,0.2451923
304.2913,0.2451923
304.3113,0.2451923
304.3313,0.2451923
304.3513,0.2451923
304.3713,0.2451923
304.3913,0.2451923
304.4113,0.2451923
304.4312,0.2451923
304.4512,0.2451923
304.4712,0.2451923
304.4912,0.2451923
304.5112,0.2451923
304.5312,0.2451923
304.5512,0.2451923
304.5712,0.2451923
304.5912,0.2451923
304.6111,0.2451923
304.6311,0.2451923
304.6511,0.2451923
304.6711,0.2451923
304.6911,0.2451923
304.7111,0.2451923
304.7311,0.2451923
304.7511,0.2451923
304.7711,0.2451923
304.791,0.2451923
304.811,0.2451923
304.831,0.2451923
304.851,0.2451923
304.871,0.2451923
304.891,0.2451923
304.911,0.2451923
304.931,0.2451923
304.951,0.2451923
304.9709,0.2451923
304.9909,0.2451923
305.0109,0.2451923
305.0309,0.2451923
305.0509,0.2451923
305.0709,0.2451923
305.0909,0.2451923
305.1109,0.2451923
305.1309,0.2451923
305.1508,0.2451923
305.1708,0.2451923
305.1908,0.2451923
305.2108,0.2451923
305.2308,0.2451923
305.2508,0.2451923
305.2708,0.2451923
305.2908,0.2451923
305.3108,0.2451923
305.3307,0.2451923
305.3507,0.2451923
305.3707,0.2451923
305.3907,0.2451923
305.4107,0.2451923
305.4307,0.2451923
305.4507,0.2451923
305.4707,0.2451923
305.4907,0.2451923
305.5107,0.2451923
305.5306,0.2451923
305.5506,0.2451923
305.5706,0.2451923
305.5906,0.2451923
305.6106,0.2451923
305.6306,0.2451923
305.6506,0.2451923
305.6706,0.2451923
305.6906,0.2451923
305.7105,0.2451923
305.7305,0.2451923
305.7505,0.2451923
305.7705,0.2451923
305.7905,0.2451923
305.8105,0.2451923
305.8305,0.2451923
305.8505,0.2451923
305.8705,0.2451923
305.8904,0.2451923
305.9104,0.2451923
305.9304,0.2451923
305.9504,0.2451923
305.9704,0.2451923
305.9904,0.2451923
306.0104,0.2451923
306.0304,0.2451923
306.0504,0.2451923
306.0703,0.2451923
306.0903,0.2451923
306.1103,0.2451923
306.1303,0.2451923
306.1503,0.2451923
306.1703,0.2451923
306.1903,0.2451923
306.2103,0.2451923
306.2303,0.2451923
306.2502,0.2451923
306.2702,0.2451923
306.2902,0.2451923
306.3102,0.2451923
306.3302,0.2451923
306.3502,0.2451923
306.3702,0.2451923
306.3902,0.2451923
306.4102,0.2451923
306.4301,0.2451923
306.4501,0.2451923
306.4701,0.2451923
306.4901,0.2451923
306.5101,0.2451923
306.5301,0.2451923
306.5501,0.2451923
306.5701,0.2451923
306.5901,0.2451923
306.61,0.2451923
306.63,0.2451923
306.65,0.2451923
306.67,0.2451923
306.69,0.2451923
306.71,0.2451923
306.73,0.2451923
306.75,0.2451923
306.77,0.2451923
306.7899,0.2451923
306.8099,0.2451923
306.8299,0.2451923
306.8499,0.2451923
306.8699,0.2451923
306.8899,0.2451923
306.9099,0.2451923
306.9299,0.2451923
306.9499,0.2451923
306.9698,0.2451923
306.9898,0.2451923
307.0098,0.2451923
307.0298,0.2451923
307.0498,0.2451923
307.0698,0.2451923
307.0898,0.2451923
307.1098,0.2451923
307.1298,0.2451923
307.1497,0.2451923
307.1697,0.2451923
307.1897,0.2451923
307.2097,0.2451923
307.2297,0.2451923
307.2497,0.2451923
307.2697,0.2451923
307.2897,0.2451923
307.3097,0.2451923
307.3297,0.2451923
307.3496,0.2451923
307.3696,0.2451923
307.3896,0.2451923
307.4096,0.2451923
307.4296,0.2451923
307.4496,0.2451923
307.4696,0.2451923
307.4896,0.2451923
307.5096,0.2451923
307.5295,0.2451923
307.5495,0.2451923
307.5695,0.2451923
307.5895,0.2451923
307.6095,0.2451923
307.6295,0.2451923
307.6495,0.2451923
307.6695,0.2451923
307.6895,0.2451923
307.7094,0.2451923
307.7294,0.2451923
307.7494,0.2451923
307.7694,0.2451923
307.7894,0.2451923
307.8094,0.2451923
307.8294,0.2451923
307.8494,0.2451923
307.8694,0.2451923
307.8893,0.2451923
